226,168,223,167
226,168,222,168
226,168,222,168
226,167,222,168
226,168,222,168
225,164,222,167
225,168,222,165
225,164,221,168
226,167,221,168
226,167,232,165
225,168,222,167
225,168,221,168
225,168,221,168
225,167,221,168
225,167,221,168
225,167,221,167
224,168,221,168
224,167,221,167
224,167,221,167
224,168,220,167
225,164,220,167
225,167,221,167
224,167,221,167
224,167,220,167
224,167,220,167
224,168,220,167
224,167,220,167
224,167,220,165
224,167,220,167
224,167,220,167
224,167,220,167
224,168,220,167
223,167,219,168
223,167,220,167
223,167,219,167
223,167,219,167
223,167,219,167
223,167,219,167
224,168,219,167
223,167,219,167
223,167,220,165
223,167,219,167
223,167,219,167
223,167,219,167
223,167,219,167
223,167,219,167
223,167,219,167
222,167,218,167
222,167,219,167
222,167,226,167
222,167,218,167
222,167,218,167
222,167,218,167
222,167,218,167
222,167,218,167
222,167,218,167
222,167,218,167
222,167,218,167
221,165,218,167
221,167,217,167
221,167,217,167
221,167,217,167
221,167,217,167
221,167,217,167
221,167,217,167
221,167,217,167
221,164,217,167
221,167,217,167
221,167,217,167
221,167,217,165
221,167,217,167
220,167,217,167
220,167,217,167
220,167,216,167
220,167,216,167
220,167,216,167
220,167,216,167
220,167,216,165
220,167,216,167
220,166,216,167
220,166,216,167
220,165,216,165
220,166,216,167
219,167,216,165
219,166,216,166
219,167,215,167
220,166,215,167
219,167,215,167
219,167,215,166
219,167,215,167
219,167,215,167
219,167,215,167
219,166,215,167
219,167,215,167
219,166,215,167
219,164,215,167
219,165,215,165
218,166,215,165
218,166,215,165
218,167,215,167
218,167,214,167
218,167,214,167
218,167,214,167
218,166,214,167
218,166,214,167
218,166,214,166
218,166,214,166
218,166,214,166
218,166,214,166
218,166,214,166
218,166,214,166
217,166,214,166
217,167,214,166
217,166,214,166
217,166,214,166
217,167,213,166
217,167,213,166
217,166,213,166
217,166,213,167
217,166,213,166
217,166,213,167
217,166,213,166
217,166,213,166
217,166,213,166
217,166,213,166
216,167,213,166
216,166,213,166
216,166,213,166
216,166,213,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
216,166,212,166
215,166,212,166
215,166,212,166
215,166,212,166
215,166,212,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
215,166,211,166
214,167,211,166
215,166,211,166
214,166,211,166
214,166,210,167
214,166,210,167
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
214,166,210,166
213,166,210,166
213,166,210,166
213,166,210,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
213,166,209,166
212,166,209,166
213,166,209,166
212,166,209,166
212,166,209,166
212,166,208,166
212,166,208,166
212,166,208,166
212,166,208,166
212,166,208,166
212,166,208,166
211,1,208,166
212,166,208,166
212,166,208,166
212,166,208,166
212,166,208,166
212,166,208,166
211,166,208,166
211,166,1,166
211,166,207,166
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
